,value,experiments
26295,0.10872534926791004,
26296,0.10869174770794927,
26297,0.10872749876613716,
26298,0.10878246582576293,
26299,0.10900808180829244,
26300,0.10912573086857304,
26301,0.1091799349588401,
26302,0.10912598252490976,
26303,0.10916775453986144,
26304,0.10917731730496054,
26305,0.10924220337953501,
26306,0.1092189112136486,
26307,0.10933571937592107,
26308,0.10948679263283773,
26309,0.10954232366970512,
26310,0.10956529912993243,
26311,0.10969338142337716,
26312,0.10968510834991246,
26313,0.10965626097591696,
26314,0.1096885984595073,
26315,0.10968379533994936,
26316,0.1096903304938172,
26317,0.10979350865344503,
26318,0.10995480429601784,
26319,0.11008533943821476,
26320,0.11015984552164874,
26321,0.1101955250692052,
26322,0.1103228258280624,
26323,0.11034505103717067,
26324,0.11025778060230504,
26325,0.1102577217994156,
26326,0.11044691567249842,
26327,0.11057042093625327,
26328,0.11072964244796817,
26329,0.11077931691132012,
26330,0.11080033704714537,
26331,0.11072808874668913,
26332,0.11067259960880056,
26333,0.11086579932060787,
26334,0.11102102711918678,
26335,0.11112030340880877,
26336,0.110848420481489,
26337,0.11076434835191516,
26338,0.11102059627354313,
26339,0.11120343086277294,
26340,0.11150475629571473,
26341,0.11165991628277308,
26342,0.1112114811316837,
26343,0.11136333161210282,
26344,0.11157942512613847,
26345,0.11175587118549116,
26346,0.11175308887094264,
26347,0.11196413575073204,
26348,0.11206756373932086,
26349,0.11204986579648674,
26350,0.1117823978633828,
26351,0.11192027635952567,
26352,0.1126045818059452,
26353,0.11276283466601784,
26354,0.11259871177396852,
26355,0.11241147420370322,
26356,0.1122984083371902,
26357,0.1123156911953976,
26358,0.11291398649862755,
26359,0.11271939390847027,
26360,0.11265541264530007,
26361,0.1127130486349701,
26362,0.11281536798532568,
26363,0.1128337186217036,
26364,0.11287592799586388,
26365,0.11277743067706412,
26366,0.11307894569423385,
26367,0.11296451673750893,
26368,0.11283160611265752,
26369,0.11296647707759078,
26370,0.11298444223655865,
26371,0.1129958123516616,
26372,0.11288338440624016,
26373,0.11301126564513365,
26374,0.11296768282441695,
26375,0.11305118323010857,
26376,0.11309038885800908,
26377,0.1134331845494134,
26378,0.11348715364413685,
26379,0.11338770874674035,
26380,0.11345316231414475,
26381,0.1137626131627074,
26382,0.11364769052596807,
26383,0.11345931434880488,
26384,0.11341976748374458,
26385,0.1133797001777949,
26386,0.11348972742420745,
26387,0.11365130715252153,
26388,0.11380500790172544,
26389,0.1140327531088351,
26390,0.11415819119204315,
26391,0.1139510930161887,
26392,0.11397165423605647,
26393,0.11353601651533204,
26394,0.11382160698655586,
26395,0.11383710307225672,
26396,0.11371117135573935,
26397,0.11350870493752922,
26398,0.11363446146993045,
26399,0.1139085010738529,
26400,0.11389918890348374,
26401,0.11407390427354586,
26402,0.11411519044651335,
26403,0.11421581907813025,
26404,0.11424688936379425,
26405,0.11413492746871805,
26406,0.11402931493060052,
26407,0.11423183151598998,
26408,0.11417875826877065,
26409,0.1143698665854995,
26410,0.11433639481682616,
26411,0.11461941347356598,
26412,0.1149424505283727,
26413,0.11507970020804333,
26414,0.11520885084497408,
26415,0.11528350090644085,
26416,0.11533062740265268,
26417,0.11535501637363085,
26418,0.11559751485987757,
26419,0.11575737052352712,
26420,0.11588335894364188,
26421,0.11587914260125295,
26422,0.11605658379742093,
26423,0.1162424711213138,
26424,0.11653063842003042,
26425,0.1165800759566481,
26426,0.11653020180176345,
26427,0.11659660162506433,
26428,0.11666319648034755,
26429,0.11674810154443872,
26430,0.11684435681682195,
26431,0.11693686348646565,
26432,0.11710822134259477,
26433,0.11717641643227825,
26434,0.11709948871892582,
26435,0.11704302551533985,
26436,0.1171200025371104,
26437,0.11724613690581474,
26438,0.11729417868582985,
26439,0.11738662842863905,
26440,0.11740203762072207,
26441,0.117537247368973,
26442,0.11773525741169305,
26443,0.1178302776346735,
26444,0.11811253306409653,
26445,0.11812548215113253,
26446,0.11798110559028567,
26447,0.11801439864787445,
26448,0.11802887425215824,
26449,0.11807633615029245,
26450,0.11814553149784195,
26451,0.11828433394048544,
26452,0.11838204015400255,
26453,0.11838493740370724,
26454,0.1184161054455652,
26455,0.1185393981697442,
26456,0.1184092566663933,
26457,0.11849368358490554,
26458,0.118383170009252,
26459,0.11866296012650597,
26460,0.1184795589479616,
26461,0.11841057673809688,
26462,0.11873641304650186,
26463,0.11878313596227205,
26464,0.11903411200066367,
26465,0.11903108503433943,
26466,0.11899958570288605,
26467,0.11902492697023588,
26468,0.1191585901154576,
26469,0.1192736064337346,
26470,0.1190103914518012,
26471,0.11848703385948944,
26472,0.1185974284506456,
26473,0.11878019270683556,
26474,0.11892168213536206,
26475,0.11882791699530992,
26476,0.11894756028935573,
26477,0.1192267835585706,
26478,0.11913760025265832,
26479,0.11919711408620398,
26480,0.11906763187006425,
26481,0.11923761308501575,
26482,0.11926167123526125,
26483,0.11930125506892535,
26484,0.11925352351672425,
26485,0.11937076676019832,
26486,0.11991425693337132,
26487,0.1206060240596246,
26488,0.12074254894743901,
26489,0.12075055193659688,
26490,0.12088171127582499,
26491,0.12093883144978322,
26492,0.1210106112778701,
26493,0.12112600408148533,
26494,0.1213113721607764,
26495,0.12151726490443135,
26496,0.12165530800208955,
26497,0.12180299618308114,
26498,0.12201634366875708,
26499,0.12222686610734347,
26500,0.12230752263012433,
26501,0.1225782706091762,
26502,0.1224630386662072,
26503,0.12222384697047953,
26504,0.12249602373831568,
26505,0.12232836334304732,
26506,0.12206551875321014,
26507,0.12209826689751599,
26508,0.12187374398624624,
26509,0.12211767401086435,
26510,0.12238937879301892,
26511,0.12235950764081907,
26512,0.12234248607850515,
26513,0.12225078860769995,
26514,0.12230753870005465,
26515,0.122257879653249,
26516,0.12233231579279827,
26517,0.12215523666905985,
26518,0.12224046699049282,
26519,0.12249103878003235,
26520,0.12234176717042622,
26521,0.12266752124127987,
26522,0.12307847956948277,
26523,0.12307912597451025,
26524,0.12330490839605684,
26525,0.12304292430402965,
26526,0.12286974837093036,
26527,0.12294363385613595,
26528,0.12307008702800305,
26529,0.12321378588853253,
26530,0.12326941214219142,
26531,0.12335341303855438,
26532,0.12338880512977385,
26533,0.12345827297963645,
26534,0.12359468422038995,
26535,0.12371008133395214,
26536,0.12386327111321126,
26537,0.12388864830239878,
26538,0.12376511173441244,
26539,0.12384816087496155,
26540,0.12396995332090588,
26541,0.12420564135256602,
26542,0.1243088249315908,
26543,0.12460973269349634,
26544,0.12457737930954015,
26545,0.1244933606002237,
26546,0.12453920561670465,
26547,0.12450978706749022,
26548,0.12456448390487693,
26549,0.12458315801618418,
26550,0.12460325012892487,
26551,0.12468617204922115,
26552,0.12465771307961405,
26553,0.1245576283001146,
26554,0.1248346615689342,
26555,0.12493265064967887,
26556,0.1250987804587797,
26557,0.12507938231362806,
26558,0.12521268490139886,
26559,0.12516759545751802,
26560,0.12525002115444925,
26561,0.12529962135484213,
26562,0.12540866149082305,
26563,0.12560520090628066,
26564,0.1257426089868562,
26565,0.12588713732379614,
26566,0.12600428697826027,
26567,0.12602012658518968,
26568,0.12609418318803026,
26569,0.12637613461393898,
26570,0.12660806095460198,
26571,0.12673273843817326,
26572,0.12676777649073226,
26573,0.12692000021177247,
26574,0.12698151681030498,
26575,0.1271187178828775,
26576,0.1273719038115676,
26577,0.12791200549815707,
26578,0.12808623240215486,
26579,0.1278145464403306,
26580,0.12760577386284966,
26581,0.1277392285819605,
26582,0.12775442860257832,
26583,0.12777716887867646,
26584,0.12774325885923996,
26585,0.12767675326369662,
26586,0.12746651521725666,
26587,0.1275222180918447,
26588,0.12772950172443429,
26589,0.12768755090619546,
26590,0.1276232913300234,
26591,0.12761029607572688,
26592,0.12762377152465898,
26593,0.12753724773960126,
26594,0.12759260604015624,
26595,0.12828537958570568,
26596,0.1286780663423385,
26597,0.12834079362574913,
26598,0.12808183724769978,
26599,0.12827423987483055,
26600,0.12815707508551402,
26601,0.12807719830942715,
26602,0.12799212634159016,
26603,0.12821762231501266,
26604,0.12847916470764556,
26605,0.12880788884636976,
26606,0.12919687136044627,
26607,0.12937118061449646,
26608,0.12959857534981434,
26609,0.12968955503388166,
26610,0.12974945620688774,
26611,0.12979903523134922,
26612,0.13011562593428985,
26613,0.13055943529010505,
26614,0.13115192684226995,
26615,0.13101558209867445,
26616,0.13119649953668486,
26617,0.1317253090659447,
26618,0.13211096122761468,
26619,0.13182927637901765,
26620,0.13126582878283222,
26621,0.1309603007211804,
26622,0.13067996620367991,
26623,0.1305855950513795,
26624,0.13058694810108126,
26625,0.13080497555068551,
26626,0.13080155242785124,
26627,0.13078395491466718,
26628,0.130763384268284,
26629,0.13044018946268165,
26630,0.13022513667939373,
26631,0.13066144813772287,
26632,0.13113508271827373,
26633,0.13081479540923874,
26634,0.13042360244382167,
26635,0.13049196554911624,
26636,0.13090233008959715,
26637,0.1314117947228887,
26638,0.13158552141303187,
26639,0.1313997194787868,
26640,0.13141978694873346,
26641,0.13109389589302775,
26642,0.1312763010244366,
26643,0.13105388977102309,
26644,0.13098006695731254,
26645,0.13148719283218174,
26646,0.1319391709820877,
26647,0.13194985114282826,
26648,0.1319943341156312,
26649,0.13231230911864664,
26650,0.13290003009269474,
26651,0.1332744145590007,
26652,0.13347029717947995,
26653,0.13348163859113713,
26654,0.13403756778466122,
26655,0.1345427932123023,
26656,0.1343535102059388,
26657,0.13427762880281974,
26658,0.13444512890605528,
26659,0.13519889216874828,
26660,0.13526476621822886,
26661,0.13503874891031858,
26662,0.13502179351339605,
26663,0.13499746486102912,
26664,0.13519589888185835,
26665,0.1352171745845468,
26666,0.1348928400543054,
26667,0.13445572865406555,
26668,0.13457360334480395,
26669,0.1346954906487627,
26670,0.13445503715557738,
26671,0.13445904891038493,
26672,0.13478813900886352,
26673,0.13527148011973714,
26674,0.13532333151863746,
26675,0.13497081802557734,
26676,0.13492828878281546,
26677,0.1352516308646777,
26678,0.13522144946104425,
26679,0.13537849056479742,
26680,0.1352611549730765,
26681,0.13551033544337185,
26682,0.1358909360091135,
26683,0.13638675758341373,
26684,0.13627993372897107,
26685,0.136189393524446,
26686,0.13634441119885413,
26687,0.13662872589225072,
26688,0.1369073370220903,
26689,0.13697879906293794,
26690,0.13699514066968785,
26691,0.13688240751533728,
26692,0.1369812063794661,
26693,0.13711825073572315,
26694,0.1373501710059742,
26695,0.13749581557870785,
26696,0.13766357835764692,
26697,0.13774071344270314,
26698,0.13795330042505555,
26699,0.1381946557534999,
26700,0.1384376162551965,
26701,0.13881362373518316,
26702,0.13879835206107802,
26703,0.13872413410810486,
26704,0.13882058413010298,
26705,0.13900741992735227,
26706,0.13930216558312888,
26707,0.13938452542184027,
26708,0.13955237538960802,
26709,0.1393457306618904,
26710,0.13912594638777415,
26711,0.13920753364588118,
26712,0.13903885409556552,
26713,0.13862234376718255,
26714,0.13859880683834316,
26715,0.13858259934193182,
26716,0.13855923580237076,
26717,0.13802668453309827,
26718,0.13823734321659373,
26719,0.1387261371594073,
26720,0.13884793214115426,
26721,0.1385794824827357,
26722,0.13840251485915528,
26723,0.1387159263271961,
26724,0.13894124608685307,
26725,0.1394200977821353,
26726,0.13968167359912426,
26727,0.1395642016642765,
26728,0.13987459209194664,
26729,0.14040684552324575,
26730,0.14084512755098472,
26731,0.14106711554846502,
26732,0.14101614540725665,
26733,0.1416488472422747,
26734,0.1414199540422558,
26735,0.14133681104558807,
26736,0.14120307967198334,
26737,0.14147256914388512,
26738,0.1417266170450223,
26739,0.1417777825021133,
26740,0.1418256834252567,
26741,0.14190022902027355,
26742,0.1422562980664923,
26743,0.14244852501990438,
26744,0.14212752205977036,
26745,0.14240121020900326,
26746,0.14245951240595345,
26747,0.14257218031080687,
26748,0.14287889509843146,
26749,0.14294019875506442,
26750,0.1431719597942391,
26751,0.14330570157939376,
26752,0.14344473349053688,
26753,0.14344474449206707,
26754,0.14357053594533928,
26755,0.1436711818634725,
26756,0.14369508085763466,
26757,0.14365020115218347,
26758,0.14356888167429474,
26759,0.14365970249927776,
26760,0.14414009184242155,
26761,0.14411763594088858,
26762,0.14402394126312248,
26763,0.14407926398612456,
26764,0.14424340596236146,
26765,0.14428193621152136,
26766,0.1445188154890072,
26767,0.14436439035031715,
26768,0.14454650033725178,
26769,0.1449312637949327,
26770,0.14485757384566494,
26771,0.14510494084551814,
26772,0.14539932781323325,
26773,0.14571857959353307,
26774,0.14584843752308752,
26775,0.1460855095998139,
26776,0.14628502659909046,
26777,0.1464171491346583,
26778,0.14652664018608552,
26779,0.1467586599206235,
26780,0.14684764140484535,
26781,0.1469363847278173,
26782,0.14704726495948228,
26783,0.1472529888096045,
26784,0.1473988243339509,
26785,0.14745075290948076,
26786,0.1476550293846643,
26787,0.1477200854169098,
26788,0.14773471812522426,
26789,0.14784871111492953,
26790,0.14805745608536228,
26791,0.14829768155191486,
26792,0.14858911344045805,
26793,0.14897345847364293,
26794,0.14887958022216408,
26795,0.14863035608564326,
26796,0.1486653259118631,
26797,0.14868582524358595,
26798,0.14879165733104266,
26799,0.14897817332564878,
26800,0.14927949546352198,
26801,0.14943584142896912,
26802,0.14954294883999866,
26803,0.1496216340593723,
26804,0.14973630032706298,
26805,0.14980616387987794,
26806,0.15005579621769818,
26807,0.15026427913406304,
26808,0.1504327958619547,
26809,0.1505160899202967,
26810,0.15086502238256452,
26811,0.150875386825212,
26812,0.1509799847533109,
26813,0.1513643745919222,
26814,0.15167124159289366,
26815,0.15181433517712314,
26816,0.15202114585325666,
26817,0.15206673735657605,
26818,0.1519592674313344,
26819,0.1522071109464302,
26820,0.15245163789542235,
26821,0.15301802257801966,
26822,0.15300813436611066,
26823,0.1526996754905149,
26824,0.1526572475525377,
26825,0.15252759583258646,
26826,0.15291259831506274,
26827,0.15337988920500142,
26828,0.15349710564872218,
26829,0.1536312750434662,
26830,0.1537547598997062,
26831,0.1539652606025267,
26832,0.15345081369952732,
26833,0.1535334550853904,
26834,0.15382552648244194,
26835,0.1541083587626042,
26836,0.15432539560671926,
26837,0.15371355988187674,
26838,0.15364603567207616,
26839,0.15396756773414794,
26840,0.15410474432910135,
26841,0.15421926815178358,
26842,0.15404440696688368,
26843,0.15430593379458685,
26844,0.15479892429486236,
26845,0.1549626330747781,
26846,0.15452099191603125,
26847,0.15429448950008776,
26848,0.1547128871274051,
26849,0.15509843250655267,
26850,0.15514667269987573,
26851,0.15463019769128233,
26852,0.15466100090810445,
26853,0.15551239597355268,
26854,0.1556848938103746,
26855,0.15569422852666126,
26856,0.15580135508746518,
26857,0.1559677008062963,
26858,0.15624729718523714,
26859,0.15647371264743368,
26860,0.15637554875312498,
26861,0.15603235568084428,
26862,0.15618477983433554,
26863,0.15654011586882846,
26864,0.15715424675563516,
26865,0.1570939324983565,
26866,0.15728448750851304,
26867,0.1576730741912271,
26868,0.1575526788829496,
26869,0.15725741449616495,
26870,0.15742258608340498,
26871,0.1577081373603202,
26872,0.1578671907391618,
26873,0.15801702237562928,
26874,0.15806297307869954,
26875,0.15803106120933771,
26876,0.15808055657997475,
26877,0.15859954006447036,
26878,0.15907585522570636,
26879,0.1592275922191301,
26880,0.15893964741784233,
26881,0.15927749391803078,
26882,0.15951282651062,
26883,0.15978665672801534,
26884,0.1601070572381945,
26885,0.16033036717590848,
26886,0.16056575781293395,
26887,0.1608002257497494,
26888,0.16091110250667856,
26889,0.161165749122638,
26890,0.16127732979746112,
26891,0.16141306288759116,
26892,0.16169453969609712,
26893,0.1618479925412136,
26894,0.1620740064582761,
26895,0.16223367645410006,
26896,0.16244923967992025,
26897,0.16257336822151414,
