x	y	z	ts
-4,095588	-8,618866	2,260906	2021-05-15T14:25:54:942
-4,069232	-8,646751	2,201231	2021-05-15T14:25:54:958
-3,979425	-8,698384	2,161637	2021-05-15T14:25:54:981
-3,741321	-8,846695	1,977091	2021-05-15T14:25:54:998
-3,278497	-9,105973	1,582116	2021-05-15T14:25:55:24
-3,221823	-9,132071	1,547745	2021-05-15T14:25:55:38
-3,002198	-9,224389	1,438000	2021-05-15T14:25:55:61
-2,605816	-9,383603	1,152432	2021-05-15T14:25:55:78
-2,297177	-9,485423	0,959228	2021-05-15T14:25:55:102
-2,178705	-9,518706	0,904356	2021-05-15T14:25:55:118
-2,412589	-9,436774	1,138896	2021-05-15T14:25:55:142
-2,760825	-9,301318	1,426084	2021-05-15T14:25:55:159
-3,146090	-9,125340	1,732243	2021-05-15T14:25:55:182
-3,437057	-8,969766	1,974926	2021-05-15T14:25:55:198
-3,660389	-8,842673	2,139873	2021-05-15T14:25:55:221
-3,888818	-8,715895	2,254030	2021-05-15T14:25:55:238
-4,368903	-8,464456	2,331537	2021-05-15T14:25:55:264
-4,405043	-8,442702	2,342382	2021-05-15T14:25:55:278
-4,588068	-8,342418	2,350334	2021-05-15T14:25:55:301
-4,791272	-8,243523	2,293129	2021-05-15T14:25:55:318
-5,056505	-8,081092	2,301760	2021-05-15T14:25:55:342
-5,322974	-7,914072	2,281181	2021-05-15T14:25:55:359
-5,540399	-7,781718	2,217935	2021-05-15T14:25:55:381
-5,703097	-7,690407	2,121958	2021-05-15T14:25:55:398
-5,841937	-7,624510	1,977122	2021-05-15T14:25:55:422
-5,901028	-7,626462	1,784750	2021-05-15T14:25:55:440
-5,816042	-7,704622	1,727089	2021-05-15T14:25:55:462
-5,473876	-7,978195	1,598587	2021-05-15T14:25:55:478
-4,954479	-8,349114	1,384127	2021-05-15T14:25:55:502
-4,608634	-8,565503	1,250211	2021-05-15T14:25:55:518
-4,235738	-8,776086	1,099651	2021-05-15T14:25:55:542
-3,804800	-8,995710	0,878112	2021-05-15T14:25:55:559
-3,414848	-9,170670	0,638762	2021-05-15T14:25:55:583
-3,126514	-9,284049	0,449147	2021-05-15T14:25:55:599
-2,996011	-9,330237	0,375478	2021-05-15T14:25:55:622
-2,984807	-9,331063	0,438822	2021-05-15T14:25:55:639
-3,006381	-9,317463	0,562970	2021-05-15T14:25:55:662
-3,078666	-9,263778	0,935208	2021-05-15T14:25:55:679
-3,237928	-9,151666	1,390405	2021-05-15T14:25:55:702
-3,353388	-9,032360	1,828016	2021-05-15T14:25:55:718
-3,392868	-8,963560	2,076876	2021-05-15T14:25:55:743
-3,455870	-8,892833	2,268229	2021-05-15T14:25:55:759
-3,450938	-8,887268	2,297364	2021-05-15T14:25:55:782
-3,339421	-8,970265	2,133772	2021-05-15T14:25:55:799
-3,107317	-9,122473	1,815340	2021-05-15T14:25:55:822
-2,822470	-9,267122	1,524631	2021-05-15T14:25:55:839
-2,535936	-9,389443	1,256090	2021-05-15T14:25:55:862
-2,206563	-9,515428	0,870687	2021-05-15T14:25:55:879
-1,991460	-9,579005	0,668682	2021-05-15T14:25:55:902
-1,988920	-9,567905	0,818392	2021-05-15T14:25:55:919
-2,061270	-9,524791	1,095408	2021-05-15T14:25:55:943
-2,031965	-9,514863	1,228366	2021-05-15T14:25:55:959
-2,034850	-9,499318	1,338927	2021-05-15T14:25:55:983
-1,926184	-9,527807	1,296568	2021-05-15T14:25:55:998
-1,724073	-9,586632	1,137735	2021-05-15T14:25:56:22
-1,696910	-9,597201	1,088400	2021-05-15T14:25:56:39
-1,995179	-9,531477	1,157841	2021-05-15T14:25:56:63
-2,266251	-9,461751	1,228725	2021-05-15T14:25:56:79
-2,486938	-9,409945	1,199356	2021-05-15T14:25:56:102
-2,671401	-9,369657	1,115139	2021-05-15T14:25:56:119
-2,831417	-9,334902	1,006511	2021-05-15T14:25:56:143
-3,035993	-9,278275	0,930992	2021-05-15T14:25:56:159
-3,258943	-9,207526	0,878146	2021-05-15T14:25:56:182
-3,389872	-9,167869	0,793303	2021-05-15T14:25:56:199
-3,403901	-9,171164	0,688183	2021-05-15T14:25:56:223
-3,613174	-9,088190	0,721219	2021-05-15T14:25:56:240
-3,418320	-9,172432	0,593268	2021-05-15T14:25:56:262
-2,954592	-9,344955	0,335522	2021-05-15T14:25:56:279
-2,548335	-9,469568	0,060487	2021-05-15T14:25:56:303
-2,558161	-9,467054	-0,032737	2021-05-15T14:25:56:319
-2,613630	-9,450844	-0,144457	2021-05-15T14:25:56:343
-2,458176	-9,485998	-0,378951	2021-05-15T14:25:56:361
-2,249137	-9,523964	-0,637085	2021-05-15T14:25:56:383
-2,117439	-9,541820	-0,800321	2021-05-15T14:25:56:399
-2,107438	-9,541863	-0,825789	2021-05-15T14:25:56:422
-2,136820	-9,541809	-0,747167	2021-05-15T14:25:56:440
-2,239615	-9,538278	-0,419258	2021-05-15T14:25:56:463
-2,422946	-9,502587	0,023563	2021-05-15T14:25:56:479
-2,566748	-9,452444	0,483206	2021-05-15T14:25:56:503
-2,605689	-9,424973	0,742058	2021-05-15T14:25:56:519
-2,652575	-9,397689	0,904257	2021-05-15T14:25:56:544
-2,631692	-9,402359	0,916641	2021-05-15T14:25:56:559
-2,552143	-9,431599	0,837792	2021-05-15T14:25:56:583
-2,492765	-9,437499	0,943463	2021-05-15T14:25:56:599
-2,331740	-9,487624	0,847565	2021-05-15T14:25:56:624
-2,050286	-9,571413	0,595624	2021-05-15T14:25:56:640
-1,638311	-9,668111	0,118097	2021-05-15T14:25:56:663
-1,334992	-9,714517	-0,127878	2021-05-15T14:25:56:679
-1,187970	-9,731935	-0,220351	2021-05-15T14:25:56:704
-1,025574	-9,746046	-0,364916	2021-05-15T14:25:56:719
-0,722247	-9,764449	-0,551618	2021-05-15T14:25:56:744
-0,450514	-9,778331	-0,593008	2021-05-15T14:25:56:760
-0,171461	-9,782747	-0,662452	2021-05-15T14:25:56:784
0,281259	-9,762469	-0,886271	2021-05-15T14:25:56:799
0,702322	-9,721721	-1,079482	2021-05-15T14:25:56:823
0,954457	-9,690654	-1,162167	2021-05-15T14:25:56:840
1,126715	-9,667792	-1,197783	2021-05-15T14:25:56:864
1,238051	-9,646554	-1,257620	2021-05-15T14:25:56:880
1,230002	-9,646308	-1,267367	2021-05-15T14:25:56:903
1,147874	-9,661687	-1,226613	2021-05-15T14:25:56:920
1,030628	-9,682508	-1,165006	2021-05-15T14:25:56:944
0,828645	-9,709868	-1,096439	2021-05-15T14:25:56:960
0,586630	-9,733884	-1,038152	2021-05-15T14:25:56:983
0,336988	-9,748704	-1,009748	2021-05-15T14:25:57:0
0,024731	-9,757791	-0,977394	2021-05-15T14:25:57:24
-0,499049	-9,758294	-0,834884	2021-05-15T14:25:57:40
-0,973122	-9,727597	-0,772829	2021-05-15T14:25:57:63
-1,131329	-9,700379	-0,890568	2021-05-15T14:25:57:80
-1,340606	-9,663411	-0,995818	2021-05-15T14:25:57:104
-1,697012	-9,606908	-0,998931	2021-05-15T14:25:57:120
-1,819929	-9,568211	-1,143497	2021-05-15T14:25:57:144
-1,741125	-9,546264	-1,416937	2021-05-15T14:25:57:160
-1,610824	-9,528775	-1,666758	2021-05-15T14:25:57:186
-1,597919	-9,516431	-1,747735	2021-05-15T14:25:57:200
-1,714579	-9,517890	-1,624922	2021-05-15T14:25:57:224
-1,937603	-9,537855	-1,202246	2021-05-15T14:25:57:241
-2,162855	-9,531933	-0,796683	2021-05-15T14:25:57:264
-2,418683	-9,499873	-0,269769	2021-05-15T14:25:57:280
-2,561057	-9,465174	0,147818	2021-05-15T14:25:57:303
-2,585054	-9,454534	0,315724	2021-05-15T14:25:57:320
-2,536656	-9,467501	0,319664	2021-05-15T14:25:57:344
-2,403351	-9,506454	0,146991	2021-05-15T14:25:57:361
-2,293600	-9,534600	0,034461	2021-05-15T14:25:57:383
-2,180095	-9,561252	0,005471	2021-05-15T14:25:57:400
-2,020703	-9,596104	-0,044011	2021-05-15T14:25:57:424
-1,848483	-9,630595	-0,071568	2021-05-15T14:25:57:442
-1,624757	-9,670077	-0,141948	2021-05-15T14:25:57:464
-1,343691	-9,709238	-0,309155	2021-05-15T14:25:57:481
-1,035812	-9,732136	-0,618884	2021-05-15T14:25:57:504
-0,767038	-9,742678	-0,813799	2021-05-15T14:25:57:520
-0,582667	-9,762609	-0,722743	2021-05-15T14:25:57:545
-0,637049	-9,778273	-0,387221	2021-05-15T14:25:57:561
-0,756840	-9,777001	-0,088389	2021-05-15T14:25:57:585
-0,903236	-9,764330	0,111440	2021-05-15T14:25:57:601
-1,113260	-9,738551	0,302737	2021-05-15T14:25:57:624
-1,582482	-9,662262	0,553922	2021-05-15T14:25:57:641
-2,053312	-9,556512	0,792070	2021-05-15T14:25:57:665
-2,459853	-9,447706	0,927552	2021-05-15T14:25:57:680
-2,725288	-9,374830	0,925069	2021-05-15T14:25:57:704
-2,965062	-9,304914	0,892962	2021-05-15T14:25:57:721
-3,077573	-9,277724	0,789156	2021-05-15T14:25:57:745
-3,009991	-9,312211	0,626946	2021-05-15T14:25:57:761
-2,742376	-9,406734	0,403894	2021-05-15T14:25:57:784
-2,398362	-9,507346	0,169179	2021-05-15T14:25:57:801
-2,139647	-9,570386	0,003827	2021-05-15T14:25:57:835
-2,545893	-9,469337	0,143014	2021-05-15T14:25:57:841
-2,894099	-9,365417	0,289051	2021-05-15T14:25:57:864
-2,746862	-9,412508	0,172696	2021-05-15T14:25:57:881
-2,374358	-9,514545	-0,078908	2021-05-15T14:25:57:905
-2,335869	-9,522871	-0,170397	2021-05-15T14:25:57:921
-2,801958	-9,397113	0,117022	2021-05-15T14:25:57:945
-3,133791	-9,284065	0,394795	2021-05-15T14:25:57:961
-3,260824	-9,231895	0,556351	2021-05-15T14:25:57:985
-3,314572	-9,204425	0,680123	2021-05-15T14:25:58:1
-3,336779	-9,186795	0,799427	2021-05-15T14:25:58:24
-3,381630	-9,146435	1,038122	2021-05-15T14:25:58:41
-3,365252	-9,106422	1,385109	2021-05-15T14:25:58:66
-3,462818	-9,006220	1,751365	2021-05-15T14:25:58:81
-3,526509	-8,945394	1,927190	2021-05-15T14:25:58:104
-3,657867	-8,852164	2,104656	2021-05-15T14:25:58:121
-3,675427	-8,853914	2,066354	2021-05-15T14:25:58:145
-3,479287	-9,007059	1,714010	2021-05-15T14:25:58:161
-3,255340	-9,137936	1,439192	2021-05-15T14:25:58:184
-3,007638	-9,260857	1,166633	2021-05-15T14:25:58:201
-2,755142	-9,367126	0,914616	2021-05-15T14:25:58:225
-2,472969	-9,463154	0,709597	2021-05-15T14:25:58:241
-2,167198	-9,551824	0,486106	2021-05-15T14:25:58:264
-1,770550	-9,645119	0,084966	2021-05-15T14:25:58:281
-1,306090	-9,709821	-0,428834	2021-05-15T14:25:58:305
-0,793447	-9,728995	-0,942056	2021-05-15T14:25:58:321
-0,519005	-9,741222	-1,004791	2021-05-15T14:25:58:345
-0,295749	-9,765574	-0,846447	2021-05-15T14:25:58:362
-0,109172	-9,778771	-0,730812	2021-05-15T14:25:58:386
0,096170	-9,779604	-0,721448	2021-05-15T14:25:58:401
0,302532	-9,773991	-0,740245	2021-05-15T14:25:58:424
0,287124	-9,779977	-0,663323	2021-05-15T14:25:58:443
0,247671	-9,785515	-0,593914	2021-05-15T14:25:58:465
0,196488	-9,788200	-0,568248	2021-05-15T14:25:58:481
0,115575	-9,790623	-0,548399	2021-05-15T14:25:58:505
0,066685	-9,790524	-0,558192	2021-05-15T14:25:58:521
0,046060	-9,789040	-0,585635	2021-05-15T14:25:58:546
0,012234	-9,786685	-0,625322	2021-05-15T14:25:58:562
-0,005624	-9,782459	-0,688359	2021-05-15T14:25:58:584
-0,128501	-9,778689	-0,728764	2021-05-15T14:25:58:601
-0,330951	-9,770952	-0,767693	2021-05-15T14:25:58:626
-0,613223	-9,753130	-0,819024	2021-05-15T14:25:58:642
-0,932315	-9,720462	-0,902106	2021-05-15T14:25:58:665
-1,117310	-9,684765	-1,061758	2021-05-15T14:25:58:682
-1,301677	-9,643472	-1,216335	2021-05-15T14:25:58:706
-1,708020	-9,589377	-1,138808	2021-05-15T14:25:58:722
-2,137352	-9,511067	-1,068506	2021-05-15T14:25:58:746
-2,169781	-9,489466	-1,188474	2021-05-15T14:25:58:762
-2,092373	-9,484784	-1,353233	2021-05-15T14:25:58:785
-2,013404	-9,484666	-1,468911	2021-05-15T14:25:58:802
-2,055480	-9,478487	-1,450404	2021-05-15T14:25:58:835
-2,139551	-9,490083	-1,237350	2021-05-15T14:25:58:842
-2,231027	-9,491446	-1,051365	2021-05-15T14:25:58:866
-2,416817	-9,481774	-0,652180	2021-05-15T14:25:58:882
-2,563870	-9,462997	-0,220522	2021-05-15T14:25:58:905
-2,663102	-9,437831	0,074937	2021-05-15T14:25:58:922
-2,782767	-9,398325	0,313184	2021-05-15T14:25:58:946
-2,776923	-9,399146	0,339329	2021-05-15T14:25:58:962
-2,641031	-9,443178	0,147403	2021-05-15T14:25:58:986
-2,399861	-9,506786	-0,179068	2021-05-15T14:25:59:2
-2,160780	-9,557872	-0,385366	2021-05-15T14:25:59:26
-1,864446	-9,608974	-0,601532	2021-05-15T14:25:59:42
-1,505803	-9,651856	-0,862904	2021-05-15T14:25:59:65
-0,974137	-9,673289	-1,284101	2021-05-15T14:25:59:82
-0,584275	-9,641822	-1,692419	2021-05-15T14:25:59:106
-0,285774	-9,631086	-1,825074	2021-05-15T14:25:59:122
-0,039421	-9,668578	-1,639336	2021-05-15T14:25:59:146
0,213542	-9,697728	-1,441821	2021-05-15T14:25:59:162
0,474897	-9,705635	-1,321174	2021-05-15T14:25:59:186
0,772099	-9,686108	-1,324225	2021-05-15T14:25:59:202
1,079355	-9,655419	-1,333510	2021-05-15T14:25:59:225
1,290271	-9,632072	-1,314826	2021-05-15T14:25:59:242
1,347499	-9,631886	-1,257543	2021-05-15T14:25:59:266
1,126189	-9,684837	-1,051671	2021-05-15T14:25:59:284
1,096387	-9,690746	-1,028477	2021-05-15T14:25:59:305
1,072394	-9,694890	-1,014621	2021-05-15T14:25:59:322
1,044647	-9,698014	-1,013712	2021-05-15T14:25:59:347
0,948808	-9,707721	-1,015041	2021-05-15T14:25:59:362
0,758660	-9,724173	-1,017491	2021-05-15T14:25:59:385
0,494899	-9,739386	-1,034326	2021-05-15T14:25:59:402
0,189885	-9,747286	-1,060536	2021-05-15T14:25:59:427
-0,263005	-9,749132	-1,027440	2021-05-15T14:25:59:444
-0,822950	-9,729425	-0,911824	2021-05-15T14:25:59:466
-1,021367	-9,697806	-1,039113	2021-05-15T14:25:59:482
-1,169908	-9,661567	-1,206580	2021-05-15T14:25:59:507
-1,617225	-9,578287	-1,345877	2021-05-15T14:25:59:524
-1,705872	-9,563837	-1,339180	2021-05-15T14:25:59:547
-1,776177	-9,538413	-1,426271	2021-05-15T14:25:59:562
-1,622804	-9,514829	-1,733471	2021-05-15T14:25:59:588
-1,594725	-9,514630	-1,760413	2021-05-15T14:25:59:602
-1,648072	-9,516011	-1,702873	2021-05-15T14:25:59:626
-1,772669	-9,527509	-1,501533	2021-05-15T14:25:59:643
-1,957445	-9,539207	-1,158592	2021-05-15T14:25:59:666
-2,148124	-9,540465	-0,731763	2021-05-15T14:25:59:683
-2,284709	-9,529592	-0,370637	2021-05-15T14:25:59:706
-2,392368	-9,509373	-0,137050	2021-05-15T14:25:59:722
-2,425234	-9,502003	-0,023812	2021-05-15T14:25:59:747
-2,344816	-9,521865	-0,079491	2021-05-15T14:25:59:763
-2,244735	-9,545842	-0,091912	2021-05-15T14:25:59:786
-2,114885	-9,575606	-0,073562	2021-05-15T14:25:59:803
-1,986983	-9,603072	-0,057354	2021-05-15T14:25:59:827
-1,849889	-9,630567	-0,021986	2021-05-15T14:25:59:843
-1,651370	-9,666502	-0,045837	2021-05-15T14:25:59:866
-1,190264	-9,726409	-0,388110	2021-05-15T14:25:59:883
-0,681144	-9,753453	-0,759330	2021-05-15T14:25:59:907
-0,302942	-9,744312	-1,061598	2021-05-15T14:25:59:923
-0,343299	-9,756919	-0,924699	2021-05-15T14:25:59:947
-0,480378	-9,777608	-0,581384	2021-05-15T14:25:59:963
-0,782807	-9,772785	-0,224191	2021-05-15T14:25:59:987
-1,027773	-9,752643	0,005760	2021-05-15T14:26:00:3
-1,226984	-9,728268	0,160342	2021-05-15T14:26:00:26
-1,421644	-9,700232	0,234126	2021-05-15T14:26:00:43
-1,417290	-9,700971	0,229884	2021-05-15T14:26:00:67
-1,334536	-9,713705	0,182591	2021-05-15T14:26:00:83
-1,248331	-9,726145	0,119033	2021-05-15T14:26:00:106
-1,091440	-9,745713	0,014837	2021-05-15T14:26:00:123
-1,147721	-9,739256	0,003192	2021-05-15T14:26:00:147
-1,240077	-9,727928	0,002315	2021-05-15T14:26:00:163
-0,887842	-9,765382	-0,139447	2021-05-15T14:26:00:186
-0,383987	-9,794024	-0,316300	2021-05-15T14:26:00:203
-0,002221	-9,795156	-0,474659	2021-05-15T14:26:00:227
0,140352	-9,787104	-0,602727	2021-05-15T14:26:00:244
-0,300382	-9,789008	-0,505454	2021-05-15T14:26:00:266
-0,481914	-9,779339	-0,550167	2021-05-15T14:26:00:283
-0,417611	-9,766761	-0,778700	2021-05-15T14:26:00:308
-0,501737	-9,747047	-0,955883	2021-05-15T14:26:00:323
-0,839118	-9,715685	-1,035242	2021-05-15T14:26:00:347
-1,062785	-9,684057	-1,122456	2021-05-15T14:26:00:365
-1,128214	-9,659665	-1,260310	2021-05-15T14:26:00:388
-1,075054	-9,640100	-1,443301	2021-05-15T14:26:00:403
-1,207768	-9,623579	-1,448585	2021-05-15T14:26:00:426
-1,415163	-9,624256	-1,241531	2021-05-15T14:26:00:444
-1,599904	-9,618068	-1,050461	2021-05-15T14:26:00:468
-1,857894	-9,601829	-0,723538	2021-05-15T14:26:00:483
-2,076901	-9,576675	-0,379666	2021-05-15T14:26:00:506
-2,245865	-9,545779	-0,067644	2021-05-15T14:26:00:523
-2,354961	-9,518934	0,120140	2021-05-15T14:26:00:548
-2,418963	-9,501556	0,198572	2021-05-15T14:26:00:563
-2,435039	-9,497678	0,187305	2021-05-15T14:26:00:587
-2,368150	-9,515683	0,118402	2021-05-15T14:26:00:604
-2,235216	-9,548398	0,047853	2021-05-15T14:26:00:628
-2,056769	-9,588526	-0,016027	2021-05-15T14:26:00:644
-1,853220	-9,629609	-0,081187	2021-05-15T14:26:00:667
-1,504795	-9,684595	-0,338502	2021-05-15T14:26:00:683
-1,038132	-9,725237	-0,715846	2021-05-15T14:26:00:707
-0,716498	-9,735785	-0,933540	2021-05-15T14:26:00:723
-0,543508	-9,747231	-0,930849	2021-05-15T14:26:00:747
-0,422923	-9,768472	-0,753971	2021-05-15T14:26:00:763
-0,428002	-9,783994	-0,510558	2021-05-15T14:26:00:788
-0,430490	-9,791067	-0,346506	2021-05-15T14:26:00:803
-0,419077	-9,794293	-0,258024	2021-05-15T14:26:00:826
-0,466959	-9,794089	-0,167754	2021-05-15T14:26:00:844
-0,745894	-9,778104	-0,052132	2021-05-15T14:26:00:868
-0,873359	-9,767675	-0,012441	2021-05-15T14:26:00:883
-0,709380	-9,780386	-0,105915	2021-05-15T14:26:00:907
-0,669356	-9,782659	-0,148134	2021-05-15T14:26:00:924
-0,746675	-9,777041	-0,149411	2021-05-15T14:26:00:948
-0,736599	-9,777197	-0,185006	2021-05-15T14:26:00:964
-0,670973	-9,780524	-0,248048	2021-05-15T14:26:00:987
-0,571103	-9,783787	-0,348918	2021-05-15T14:26:01:3
-0,555756	-9,780040	-0,460815	2021-05-15T14:26:01:28
-1,014373	-9,744789	-0,424873	2021-05-15T14:26:01:44
-1,736578	-9,649085	-0,223264	2021-05-15T14:26:01:66
-2,253915	-9,543137	-0,137127	2021-05-15T14:26:01:84
-2,530071	-9,474097	-0,102997	2021-05-15T14:26:01:108
-2,562826	-9,462820	-0,239461	2021-05-15T14:26:01:124
-2,717542	-9,412925	-0,426852	2021-05-15T14:26:01:148
-2,843475	-9,367017	-0,586545	2021-05-15T14:26:01:165
-2,890102	-9,348474	-0,650951	2021-05-15T14:26:01:188
-2,870583	-9,348679	-0,729620	2021-05-15T14:26:01:204
-2,888016	-9,343792	-0,723392	2021-05-15T14:26:01:226
-2,960864	-9,329648	-0,601122	2021-05-15T14:26:01:244
-3,076065	-9,305436	-0,342161	2021-05-15T14:26:01:269
-3,207771	-9,267165	-0,015793	2021-05-15T14:26:01:284
-3,316404	-9,223080	0,326576	2021-05-15T14:26:01:308
-3,507140	-9,139408	0,584439	2021-05-15T14:26:01:324
-3,707375	-9,044394	0,790378	2021-05-15T14:26:01:349
-3,755016	-9,025455	0,781924	2021-05-15T14:26:01:364
-3,635195	-9,091126	0,554213	2021-05-15T14:26:01:388
-3,508272	-9,145182	0,477569	2021-05-15T14:26:01:404
-3,339971	-9,211943	0,393820	2021-05-15T14:26:01:429
-3,199658	-9,264027	0,332244	2021-05-15T14:26:01:446
-3,081822	-9,295538	0,515497	2021-05-15T14:26:01:470
-3,082980	-9,293129	0,550802	2021-05-15T14:26:01:484
-3,008789	-9,316364	0,568271	2021-05-15T14:26:01:509
-2,907023	-9,354025	0,470981	2021-05-15T14:26:01:524
-3,064188	-9,298590	0,563356	2021-05-15T14:26:01:548
-3,262682	-9,223554	0,671827	2021-05-15T14:26:01:566
-3,546460	-9,096419	0,920951	2021-05-15T14:26:01:589
-3,532501	-9,094826	0,987910	2021-05-15T14:26:01:604
-3,519878	-9,098111	1,002609	2021-05-15T14:26:01:628
-3,602858	-9,062411	1,030778	2021-05-15T14:26:01:644
-3,859443	-8,952332	1,063408	2021-05-15T14:26:01:669
-4,063077	-8,858705	1,088645	2021-05-15T14:26:01:684
-4,131323	-8,838924	0,987912	2021-05-15T14:26:01:708
-4,280934	-8,776057	0,908187	2021-05-15T14:26:01:724
-4,426069	-8,713113	0,813614	2021-05-15T14:26:01:750
-4,579049	-8,642110	0,718775	2021-05-15T14:26:01:764
-4,776470	-8,541451	0,631925	2021-05-15T14:26:01:788
-4,964498	-8,438523	0,561666	2021-05-15T14:26:01:805
-5,052368	-8,390252	0,497619	2021-05-15T14:26:01:829
-5,015998	-8,413366	0,474775	2021-05-15T14:26:01:845
-5,133960	-8,338428	0,532405	2021-05-15T14:26:01:868
-5,398191	-8,161057	0,653494	2021-05-15T14:26:01:885
-4,693737	-8,594704	0,519892	2021-05-15T14:26:01:909
-4,132483	-8,883634	0,417145	2021-05-15T14:26:01:925
-4,249754	-8,826041	0,459314	2021-05-15T14:26:01:948
-4,628661	-8,622122	0,636320	2021-05-15T14:26:01:966
-4,636240	-8,609198	0,746579	2021-05-15T14:26:01:989
-4,496461	-8,680842	0,771493	2021-05-15T14:26:02:5
-4,366268	-8,747022	0,771819	2021-05-15T14:26:02:28
-4,276176	-8,787080	0,819707	2021-05-15T14:26:02:45
-4,114841	-8,857309	0,886873	2021-05-15T14:26:02:69
-4,045719	-8,884612	0,930701	2021-05-15T14:26:02:84
-3,996553	-8,900214	0,992039	2021-05-15T14:26:02:108
-3,941996	-8,920182	1,030244	2021-05-15T14:26:02:125
-3,859253	-8,966256	0,939571	2021-05-15T14:26:02:149
-3,872678	-8,945721	1,070897	2021-05-15T14:26:02:165
-3,846960	-8,940847	1,196885	2021-05-15T14:26:02:188
-3,773129	-8,959826	1,286626	2021-05-15T14:26:02:205
-3,698895	-8,975615	1,388129	2021-05-15T14:26:02:230
-3,525643	-9,062126	1,272044	2021-05-15T14:26:02:245
-3,348308	-9,149732	1,114283	2021-05-15T14:26:02:268
-3,162490	-9,241774	0,871014	2021-05-15T14:26:02:285
-3,074627	-9,284949	0,711871	2021-05-15T14:26:02:309
-2,937321	-9,343083	0,499324	2021-05-15T14:26:02:325
-2,877588	-9,360402	0,522252	2021-05-15T14:26:02:348
-3,057663	-9,283170	0,802398	2021-05-15T14:26:02:366
-3,499533	-9,082991	1,192867	2021-05-15T14:26:02:390
-3,496919	-9,083474	1,196848	2021-05-15T14:26:02:405
-3,249388	-9,190522	1,070591	2021-05-15T14:26:02:428
-2,995611	-9,292529	0,919568	2021-05-15T14:26:02:449
-3,013134	-9,287428	0,913833	2021-05-15T14:26:02:469
-3,070486	-9,269848	0,901347	2021-05-15T14:26:02:485
-3,054391	-9,283405	0,812075	2021-05-15T14:26:02:508
-3,114864	-9,270373	0,726766	2021-05-15T14:26:02:525
-3,256446	-9,225923	0,669547	2021-05-15T14:26:02:550
-3,517722	-9,129774	0,665767	2021-05-15T14:26:02:565
-3,777636	-9,025405	0,664769	2021-05-15T14:26:02:588
-4,015338	-8,922504	0,660571	2021-05-15T14:26:02:605
-4,205951	-8,835437	0,644532	2021-05-15T14:26:02:629
-4,408610	-8,736168	0,643350	2021-05-15T14:26:02:646
-4,588699	-8,641039	0,668329	2021-05-15T14:26:02:668
-4,760885	-8,541445	0,740327	2021-05-15T14:26:02:685
-4,432715	-8,725127	0,627350	2021-05-15T14:26:02:709
-3,887923	-8,990538	0,473985	2021-05-15T14:26:02:726
-3,346341	-9,214649	0,250252	2021-05-15T14:26:02:749
-3,550460	-9,137265	0,273859	2021-05-15T14:26:02:766
-3,426281	-9,187642	0,134969	2021-05-15T14:26:02:789
-3,169711	-9,279621	-0,109320	2021-05-15T14:26:02:806
-2,940632	-9,349274	-0,337859	2021-05-15T14:26:02:828
-2,896736	-9,361857	-0,367318	2021-05-15T14:26:02:846
-2,902258	-9,362566	-0,299401	2021-05-15T14:26:02:869
-2,928749	-9,359003	-0,043273	2021-05-15T14:26:02:886
-3,001141	-9,333252	0,232265	2021-05-15T14:26:02:908
-3,038510	-9,310755	0,497676	2021-05-15T14:26:02:926
-3,104374	-9,278502	0,665315	2021-05-15T14:26:02:950
-3,138083	-9,262688	0,724866	2021-05-15T14:26:02:966
-3,063308	-9,296840	0,596063	2021-05-15T14:26:02:989
-2,884576	-9,367438	0,317347	2021-05-15T14:26:03:6
-2,783556	-9,399310	0,274171	2021-05-15T14:26:03:29
-2,637318	-9,443247	0,200088	2021-05-15T14:26:03:46
-2,506529	-9,479282	0,175769	2021-05-15T14:26:03:70
-2,355337	-9,518166	0,165235	2021-05-15T14:26:03:86
-2,089728	-9,581350	-0,034016	2021-05-15T14:26:03:109
-1,797404	-9,635631	-0,307158	2021-05-15T14:26:03:126
-1,415104	-9,677421	-0,717909	2021-05-15T14:26:03:150
-1,341811	-9,689911	-0,689603	2021-05-15T14:26:03:166
