v1	v2	v3	v4	ts
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:03:2
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:03:83
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:03:163
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:03:243
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:322
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:402
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:484
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:563
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:643
-10,000000	0,000000	461,000000	0,000000	2021-05-15T14:18:03:723
-10,000000	0,000000	386,000000	0,000000	2021-05-15T14:18:03:804
-10,000000	0,000000	386,000000	0,000000	2021-05-15T14:18:03:882
-10,000000	0,000000	386,000000	0,000000	2021-05-15T14:18:03:963
-10,000000	0,000000	386,000000	0,000000	2021-05-15T14:18:04:43
-10,000000	0,000000	386,000000	0,000000	2021-05-15T14:18:04:124
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:18:04:204
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:18:04:284
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:18:04:364
-10,000000	0,000000	379,000000	0,000000	2021-05-15T14:18:04:444
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:524
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:605
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:685
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:764
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:844
-10,000000	0,000000	363,000000	0,000000	2021-05-15T14:18:04:924
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:05:8
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:05:85
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:05:165
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:05:245
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:05:325
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:18:05:405
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:18:05:485
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:18:05:565
-10,000000	0,000000	423,000000	0,000000	2021-05-15T14:18:05:645
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:05:725
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:05:805
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:05:885
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:05:965
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:45
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:125
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:206
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:286
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:366
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:446
-10,000000	0,000000	402,000000	0,000000	2021-05-15T14:18:06:526
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:06:606
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:06:687
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:06:767
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:06:846
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:06:926
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:6
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:87
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:167
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:247
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:326
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:406
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:07:487
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:18:07:566
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:18:07:646
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:18:07:727
-10,000000	0,000000	388,000000	0,000000	2021-05-15T14:18:07:807
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:18:07:888
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:18:07:967
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:18:08:48
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:18:08:128
-10,000000	0,000000	464,000000	0,000000	2021-05-15T14:18:08:208
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:288
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:368
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:448
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:528
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:608
-10,000000	0,000000	416,000000	0,000000	2021-05-15T14:18:08:689
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:08:768
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:08:848
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:08:929
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:09:8
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:09:89
-10,000000	0,000000	412,000000	0,000000	2021-05-15T14:18:09:169
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:18:09:249
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:18:09:329
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:18:09:408
-10,000000	0,000000	435,000000	0,000000	2021-05-15T14:18:09:489
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:09:569
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:09:648
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:09:728
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:09:809
-10,000000	0,000000	428,000000	0,000000	2021-05-15T14:18:09:889
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:09:969
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:10:49
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:10:129
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:10:209
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:10:289
-10,000000	0,000000	393,000000	0,000000	2021-05-15T14:18:10:369
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:10:449
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:10:530
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:10:609
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:10:689
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:10:768
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:10:849
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:10:930
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:11:11
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:11:90
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:11:170
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:18:11:250
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:18:11:330
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:18:11:410
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:18:11:491
-10,000000	0,000000	426,000000	0,000000	2021-05-15T14:18:11:570
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:11:650
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:11:730
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:11:810
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:11:891
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:11:971
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:12:51
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:18:12:130
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:18:12:212
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:18:12:290
-10,000000	0,000000	399,000000	0,000000	2021-05-15T14:18:12:371
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:451
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:532
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:612
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:692
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:772
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:12:852
-10,000000	0,000000	430,000000	0,000000	2021-05-15T14:18:12:931
-10,000000	0,000000	430,000000	0,000000	2021-05-15T14:18:13:11
-10,000000	0,000000	430,000000	0,000000	2021-05-15T14:18:13:92
-10,000000	0,000000	430,000000	0,000000	2021-05-15T14:18:13:172
-10,000000	0,000000	430,000000	0,000000	2021-05-15T14:18:13:250
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:332
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:412
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:491
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:572
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:653
-10,000000	0,000000	425,000000	0,000000	2021-05-15T14:18:13:732
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:13:813
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:13:893
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:13:973
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:14:53
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:133
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:213
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:293
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:375
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:453
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:14:533
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:14:613
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:14:694
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:14:773
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:14:853
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:14:933
-10,000000	0,000000	445,000000	0,000000	2021-05-15T14:18:15:15
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:15:94
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:15:173
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:15:253
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:15:334
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:15:414
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:494
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:574
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:665
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:734
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:814
-10,000000	0,000000	420,000000	0,000000	2021-05-15T14:18:15:894
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:15:974
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:16:55
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:16:134
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:16:214
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:16:295
-10,000000	0,000000	437,000000	0,000000	2021-05-15T14:18:16:374
-10,000000	0,000000	460,000000	0,000000	2021-05-15T14:18:16:455
-10,000000	0,000000	460,000000	0,000000	2021-05-15T14:18:16:535
-10,000000	0,000000	460,000000	0,000000	2021-05-15T14:18:16:615
-10,000000	0,000000	460,000000	0,000000	2021-05-15T14:18:16:695
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:16:776
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:16:855
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:16:936
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:17:16
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:17:96
-10,000000	0,000000	409,000000	0,000000	2021-05-15T14:18:17:175
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:17:256
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:17:334
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:17:416
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:17:497
-10,000000	0,000000	397,000000	0,000000	2021-05-15T14:18:17:577
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:17:656
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:17:735
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:17:817
-10,000000	0,000000	444,000000	0,000000	2021-05-15T14:18:17:896
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:17:976
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:57
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:137
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:217
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:297
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:377
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:457
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:537
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:617
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:697
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:776
-10,000000	0,000000	411,000000	0,000000	2021-05-15T14:18:18:857
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:18:937
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:19:17
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:19:98
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:19:178
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:19:257
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:337
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:417
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:499
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:578
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:658
-10,000000	0,000000	419,000000	0,000000	2021-05-15T14:18:19:738
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:19:818
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:19:898
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:19:978
-10,000000	0,000000	436,000000	0,000000	2021-05-15T14:18:20:58
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:138
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:219
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:299
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:378
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:458
-10,000000	0,000000	401,000000	0,000000	2021-05-15T14:18:20:538
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:18:20:619
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:18:20:700
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:18:20:779
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:18:20:860
-10,000000	0,000000	421,000000	0,000000	2021-05-15T14:18:20:940
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:18:21:18
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:18:21:100
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:18:21:180
-10,000000	0,000000	406,000000	0,000000	2021-05-15T14:18:21:260
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:338
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:420
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:501
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:580
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:660
-10,000000	0,000000	413,000000	0,000000	2021-05-15T14:18:21:740
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:21:821
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:21:900
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:21:980
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:22:61
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:22:141
-10,000000	0,000000	410,000000	0,000000	2021-05-15T14:18:22:220
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:301
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:380
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:461
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:541
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:621
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:701
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:781
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:861
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:22:941
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:23:21
-10,000000	0,000000	417,000000	0,000000	2021-05-15T14:18:23:112
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:181
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:261
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:341
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:422
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:502
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:582
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:662
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:742
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:822
-10,000000	0,000000	447,000000	0,000000	2021-05-15T14:18:23:902
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:23:982
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:62
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:142
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:222
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:304
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:382
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:462
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:542
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:623
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:704
-10,000000	0,000000	365,000000	0,000000	2021-05-15T14:18:24:783
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:24:864
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:24:944
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:25:21
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:25:104
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:25:184
-10,000000	0,000000	396,000000	0,000000	2021-05-15T14:18:25:264
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:344
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:424
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:505
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:584
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:664
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:744
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:825
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:905
-10,000000	0,000000	408,000000	0,000000	2021-05-15T14:18:25:985
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:64
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:145
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:224
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:305
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:385
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:465
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:545
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:625
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:705
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:786
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:865
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:26:945
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:27:25
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:27:106
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:27:185
-10,000000	0,000000	468,000000	0,000000	2021-05-15T14:18:27:265
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:346
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:425
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:506
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:586
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:665
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:746
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:826
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:906
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:27:986
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:28:66
-10,000000	0,000000	433,000000	0,000000	2021-05-15T14:18:28:146
-10,000000	0,000000	462,000000	0,000000	2021-05-15T14:18:28:226
-10,000000	0,000000	462,000000	0,000000	2021-05-15T14:18:28:307
